DAY,GAMA_F1,GAMA_F2,GAMA_F3,GAMA_F4,GAMA_F5,GAMA_F6,GAMA_F7,GAMA_F8,GAMA_F9,GAMA_F10,GAMA_F11,GAMA_F12,GAMA_F13,GAMA_F14,GAMA_F15,GAMA_F16,xI_F1,xI_F2,xI_F3,xI_F4,xI_F5,xI_F6,xI_F7,xI_F8,xI_F9,xI_F10,xI_F11,xI_F12,xI_F13,xI_F14,xI_F15,xI_F16,xA_F1,xA_F2,xA_F3,xA_F4,xA_F5,xA_F6,xA_F-,xA_F8,xA_F9,xA_F10,xA_F11,xA_F12,xA_F13,xA_F14,xA_F15,xA_F16,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX,BETA_MATRIX
1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04146650860354207,0.0486112099573883,0.06359831333125288,0.08405691825145022,0.08043311473109285,0.11058135613379495,0.11058092426995451,0.12308801310826685,0.18355058209891995,0.22445211898848072,0.2659468539595006,0.2291084556476398,0.15294015375076392,0.026417493466923764,0.042214944165222965,0.05531144295380008
1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030276138241860238,0.036005818487416345,0.03370010765802884,0.042037691823001745,0.04354839604109618,0.0646402548933634,0.07932836950270952,0.07454457969862312,0.09621478107784628,0.11109741729417585,0.16487117541152047,0.16912946297656445,0.15216736897030528,0.026971724365022428,0.02801831207325999,0.03735525935228864
1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02681919782376684,0.03188358069470305,0.0266559443424596,0.027205786583445968,0.029982052176411422,0.0430825371816973,0.050203389557615226,0.057440339819802774,0.06532489270863322,0.07411947780234254,0.09248458807704334,0.1261990361828385,0.09380150216234155,0.04427087113887362,0.04012852788088584,0.0139519940227318
1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.010969459243533238,0.015392867092537465,0.014589967135984113,0.007596449265207739,0.005752863384163968,0.006010616701307664,0.009180039459264868,0.012617856717170186,0.01036328452775338,0.007036973101145909,0.010045122864229001,0.012962203071929048,0.021621069180766863,0.019772397189621274,0.032947924230203984,0.013126726387946444
1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007094496232656863,0.013287280061735164,0.01295422288531987,0.009683320739419965,0.0036750289865212296,0.004503266253882756,0.005012486694018154,0.009198661826599038,0.006780601301601702,0.009998451230612822,0.010550937256246161,0.011020448178731799,0.018207345874409198,0.02202989128910752,0.02219009120116269,0.02854030389833298
1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004396950569371847,0.006132335264524741,0.009514818080326462,0.007771841455589432,0.002452640447373464,0.002562608827783273,0.0026164051367708364,0.0044924509305043145,0.0055266770537673,0.006859452223663271,0.009646706500298878,0.009446533130822183,0.004884434438287091,0.00991851606732869,0.015478168287325983,0.010796127609986297
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578173218754954,0.395477616533723,0.2495663098895919,0.16410367664513514,0.29396390570287,0.5235754087734121,0.631298936087148,0.6271709724761688,0.4532877247753131,0.3456158271234562,0.5134254661569875,0.5339855402772207,0.6051869792495272,0.5594622222316543,0.7246662762941735,0.5578994281539633
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28850786629524666,2.8074648515687732,0.553703924289819,0.19515236208382364,0.13020483658931975,0.34526967988302487,0.533105051390746,0.5999926061870958,0.5876712368874903,0.3933846339093197,0.4008784525812226,0.4346330893540706,0.5429994199160788,0.48195367628960384,0.5580012576765185,0.44927520770638407
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12765821047934198,0.5239629677653035,1.8366323581533521,0.41902532469983345,0.13898672370147813,0.1452725911582535,0.28272665709192063,0.38101313928554803,0.49533060769837506,0.4014325488335243,0.3448531719531792,0.22021598657419994,0.24517357270085405,0.3333650977739101,0.4868414414007546,0.37187822272630877
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06116765583797788,0.12114707470392577,0.5143591978374291,2.400106107182,0.46495537418331345,0.24934938171834053,0.2071290644421766,0.3203869665357669,0.43083057267411307,0.5223345416678145,0.4641740750376069,0.3337595391435415,0.3049069973587139,0.15249220546619036,0.1963101368790648,0.17691716471147892
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09120952759146062,0.0651761095852315,0.08901635211333789,0.5205865693347016,0.8171468213151721,0.4654024832220136,0.2899745572057036,0.27769203661420927,0.2993819227880714,0.3953897922587926,0.4335265236650963,0.35136031986394006,0.3459018030021883,0.06947555801573133,0.12897779247968263,0.11285085678418427
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12781670973124765,0.09391052349537558,0.05766525590724181,0.1541883721381596,0.36509391755224274,0.5343285041761557,0.3463330109753344,0.289897760329966,0.29885365701849664,0.30743227980275767,0.4188931412191439,0.33744972009654184,0.3417437571707951,0.058754481311788134,0.054358791373454216,0.07096113190267118
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11359849875270883,0.14453974376251083,0.11028315783202211,0.08159038717330594,0.14945229156543927,0.2671547237838717,0.337853947592535,0.2988184893078817,0.2849122483290228,0.28443830135584597,0.3030811060790948,0.30238981730118925,0.28207334005872675,0.052542182480969576,0.06376752381723005,0.047549172885865645
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08787923560625034,0.12291419716208599,0.1076565945911809,0.09900007549340079,0.09537434727460353,0.16208444979727,0.21461383580116608,0.3004231660801792,0.30037260846724645,0.26309076820033817,0.2815165867163815,0.21432089981482283,0.191965873943875,0.06809655549820129,0.07503905126445244,0.03577100895086009
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04946888364864465,0.08479233566536079,0.09499063895452811,0.10504321489395677,0.08411933712206632,0.11725505395228196,0.15435282375184053,0.19994957723296358,0.2720803932128891,0.2587203239638555,0.28122367254180153,0.17331807743055241,0.1796295484717708,0.04504952253307722,0.04315908977311032,0.040335794161746666
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02463849578114479,0.042766756037633025,0.05513726554447965,0.09128594101721291,0.06786192524711748,0.07775936962572391,0.09814875155004368,0.12346937515245944,0.15765730067034073,0.18853394675408097,0.2041399359239939,0.15176985857353192,0.11681586444220714,0.01950339825361439,0.03448740804387612,0.04013203316341473
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025328445519973843,0.032773436288021617,0.04398176402728131,0.05945373494704551,0.0544115104529465,0.0751741274602328,0.07669557556386306,0.08746037565092166,0.13212137798658116,0.1627351764866642,0.19332179120104911,0.16801290759327395,0.11020264376605365,0.01724110753273933,0.027450079641574934,0.03921675827351077
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01984670147307799,0.025097097783878954,0.024023081596217497,0.030609786841454188,0.030668151593381158,0.045638321004468366,0.05638996961469287,0.0536146017902604,0.07010211451729609,0.08186980624731277,0.12075815382408153,0.12474204584691771,0.11138464972064702,0.018702519094114547,0.018932933736338007,0.027113804987421643
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017442378956816888,0.021484830487941527,0.018811288608455774,0.019471533764956132,0.02110166027131266,0.030389598219802118,0.03548235202974807,0.040536700269390824,0.04692182746537297,0.05408889849631794,0.06736373455890872,0.09285116227403926,0.06725319156921708,0.031078289884652516,0.026300311855753693,0.009275099785385868
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006834317776766139,0.01041533762117936,0.010245773167929146,0.005289383210911649,0.003770310906622283,0.0037891962724184987,0.005953365936280075,0.008551620980793564,0.007008458354244786,0.004752300357152377,0.006771200462401766,0.009100187754967768,0.015005638590310757,0.013865223983986406,0.023325987463778817,0.00926510821818124
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004149207352262566,0.009231210680439379,0.009003789559944221,0.00679943001421995,0.0021561127201499856,0.0028572732592178902,0.003207272624333583,0.0061535452392695745,0.004308929802228172,0.006962166969898791,0.007342989581926694,0.007853275988714369,0.012403039837612055,0.015573909237455292,0.014387435532930301,0.020768389079522834
24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002971108322283037,0.004298044156178473,0.006803207905396177,0.005709125369250224,0.001612303745538626,0.001795102971313135,0.0017111195612197006,0.0032006406748905244,0.00398604790055983,0.004956466375005789,0.007059460740811034,0.006971749449895214,0.0034471851170765,0.007212576284803155,0.0111543094078578,0.007860643711009046
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578173218754954,0.395477616533723,0.2495663098895919,0.16410367664513514,0.29396390570287,0.5235754087734121,0.631298936087148,0.6271709724761688,0.4532877247753131,0.3456158271234562,0.5134254661569875,0.5339855402772207,0.6051869792495272,0.5594622222316543,0.7246662762941735,0.5578994281539633
60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28850786629524666,2.8074648515687732,0.553703924289819,0.19515236208382364,0.13020483658931975,0.34526967988302487,0.533105051390746,0.5999926061870958,0.5876712368874903,0.3933846339093197,0.4008784525812226,0.4346330893540706,0.5429994199160788,0.48195367628960384,0.5580012576765185,0.44927520770638407
60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12765821047934198,0.5239629677653035,1.8366323581533521,0.41902532469983345,0.13898672370147813,0.1452725911582535,0.28272665709192063,0.38101313928554803,0.49533060769837506,0.4014325488335243,0.3448531719531792,0.22021598657419994,0.24517357270085405,0.3333650977739101,0.4868414414007546,0.37187822272630877
60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06116765583797788,0.12114707470392577,0.5143591978374291,2.400106107182,0.46495537418331345,0.24934938171834053,0.2071290644421766,0.3203869665357669,0.43083057267411307,0.5223345416678145,0.4641740750376069,0.3337595391435415,0.3049069973587139,0.15249220546619036,0.1963101368790648,0.17691716471147892
60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09120952759146062,0.0651761095852315,0.08901635211333789,0.5205865693347016,0.8171468213151721,0.4654024832220136,0.2899745572057036,0.27769203661420927,0.2993819227880714,0.3953897922587926,0.4335265236650963,0.35136031986394006,0.3459018030021883,0.06947555801573133,0.12897779247968263,0.11285085678418427
60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12781670973124765,0.09391052349537558,0.05766525590724181,0.1541883721381596,0.36509391755224274,0.5343285041761557,0.3463330109753344,0.289897760329966,0.29885365701849664,0.30743227980275767,0.4188931412191439,0.33744972009654184,0.3417437571707951,0.058754481311788134,0.054358791373454216,0.07096113190267118
60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11359849875270883,0.14453974376251083,0.11028315783202211,0.08159038717330594,0.14945229156543927,0.2671547237838717,0.337853947592535,0.2988184893078817,0.2849122483290228,0.28443830135584597,0.3030811060790948,0.30238981730118925,0.28207334005872675,0.052542182480969576,0.06376752381723005,0.047549172885865645
60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08787923560625034,0.12291419716208599,0.1076565945911809,0.09900007549340079,0.09537434727460353,0.16208444979727,0.21461383580116608,0.3004231660801792,0.30037260846724645,0.26309076820033817,0.2815165867163815,0.21432089981482283,0.191965873943875,0.06809655549820129,0.07503905126445244,0.03577100895086009
60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04946888364864465,0.08479233566536079,0.09499063895452811,0.10504321489395677,0.08411933712206632,0.11725505395228196,0.15435282375184053,0.19994957723296358,0.2720803932128891,0.2587203239638555,0.28122367254180153,0.17331807743055241,0.1796295484717708,0.04504952253307722,0.04315908977311032,0.040335794161746666
60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02463849578114479,0.042766756037633025,0.05513726554447965,0.09128594101721291,0.06786192524711748,0.07775936962572391,0.09814875155004368,0.12346937515245944,0.15765730067034073,0.18853394675408097,0.2041399359239939,0.15176985857353192,0.11681586444220714,0.01950339825361439,0.03448740804387612,0.04013203316341473
60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025328445519973843,0.032773436288021617,0.04398176402728131,0.05945373494704551,0.0544115104529465,0.0751741274602328,0.07669557556386306,0.08746037565092166,0.13212137798658116,0.1627351764866642,0.19332179120104911,0.16801290759327395,0.11020264376605365,0.01724110753273933,0.027450079641574934,0.03921675827351077
60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01984670147307799,0.025097097783878954,0.024023081596217497,0.030609786841454188,0.030668151593381158,0.045638321004468366,0.05638996961469287,0.0536146017902604,0.07010211451729609,0.08186980624731277,0.12075815382408153,0.12474204584691771,0.11138464972064702,0.018702519094114547,0.018932933736338007,0.027113804987421643
60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017442378956816888,0.021484830487941527,0.018811288608455774,0.019471533764956132,0.02110166027131266,0.030389598219802118,0.03548235202974807,0.040536700269390824,0.04692182746537297,0.05408889849631794,0.06736373455890872,0.09285116227403926,0.06725319156921708,0.031078289884652516,0.026300311855753693,0.009275099785385868
60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006834317776766139,0.01041533762117936,0.010245773167929146,0.005289383210911649,0.003770310906622283,0.0037891962724184987,0.005953365936280075,0.008551620980793564,0.007008458354244786,0.004752300357152377,0.006771200462401766,0.009100187754967768,0.015005638590310757,0.013865223983986406,0.023325987463778817,0.00926510821818124
60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004149207352262566,0.009231210680439379,0.009003789559944221,0.00679943001421995,0.0021561127201499856,0.0028572732592178902,0.003207272624333583,0.0061535452392695745,0.004308929802228172,0.006962166969898791,0.007342989581926694,0.007853275988714369,0.012403039837612055,0.015573909237455292,0.014387435532930301,0.020768389079522834
60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002971108322283037,0.004298044156178473,0.006803207905396177,0.005709125369250224,0.001612303745538626,0.001795102971313135,0.0017111195612197006,0.0032006406748905244,0.00398604790055983,0.004956466375005789,0.007059460740811034,0.006971749449895214,0.0034471851170765,0.007212576284803155,0.0111543094078578,0.007860643711009046
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.18126924692201818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578173218754954,0.395477616533723,0.2495663098895919,0.16410367664513514,0.29396390570287,0.5235754087734121,0.631298936087148,0.6271709724761688,0.4532877247753131,0.3456158271234562,0.5134254661569875,0.5339855402772207,0.6051869792495272,0.5594622222316543,0.7246662762941735,0.5578994281539633
120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28850786629524666,2.8074648515687732,0.553703924289819,0.19515236208382364,0.13020483658931975,0.34526967988302487,0.533105051390746,0.5999926061870958,0.5876712368874903,0.3933846339093197,0.4008784525812226,0.4346330893540706,0.5429994199160788,0.48195367628960384,0.5580012576765185,0.44927520770638407
120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12765821047934198,0.5239629677653035,1.8366323581533521,0.41902532469983345,0.13898672370147813,0.1452725911582535,0.28272665709192063,0.38101313928554803,0.49533060769837506,0.4014325488335243,0.3448531719531792,0.22021598657419994,0.24517357270085405,0.3333650977739101,0.4868414414007546,0.37187822272630877
120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06116765583797788,0.12114707470392577,0.5143591978374291,2.400106107182,0.46495537418331345,0.24934938171834053,0.2071290644421766,0.3203869665357669,0.43083057267411307,0.5223345416678145,0.4641740750376069,0.3337595391435415,0.3049069973587139,0.15249220546619036,0.1963101368790648,0.17691716471147892
120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09120952759146062,0.0651761095852315,0.08901635211333789,0.5205865693347016,0.8171468213151721,0.4654024832220136,0.2899745572057036,0.27769203661420927,0.2993819227880714,0.3953897922587926,0.4335265236650963,0.35136031986394006,0.3459018030021883,0.06947555801573133,0.12897779247968263,0.11285085678418427
120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12781670973124765,0.09391052349537558,0.05766525590724181,0.1541883721381596,0.36509391755224274,0.5343285041761557,0.3463330109753344,0.289897760329966,0.29885365701849664,0.30743227980275767,0.4188931412191439,0.33744972009654184,0.3417437571707951,0.058754481311788134,0.054358791373454216,0.07096113190267118
120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11359849875270883,0.14453974376251083,0.11028315783202211,0.08159038717330594,0.14945229156543927,0.2671547237838717,0.337853947592535,0.2988184893078817,0.2849122483290228,0.28443830135584597,0.3030811060790948,0.30238981730118925,0.28207334005872675,0.052542182480969576,0.06376752381723005,0.047549172885865645
120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08787923560625034,0.12291419716208599,0.1076565945911809,0.09900007549340079,0.09537434727460353,0.16208444979727,0.21461383580116608,0.3004231660801792,0.30037260846724645,0.26309076820033817,0.2815165867163815,0.21432089981482283,0.191965873943875,0.06809655549820129,0.07503905126445244,0.03577100895086009
120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04946888364864465,0.08479233566536079,0.09499063895452811,0.10504321489395677,0.08411933712206632,0.11725505395228196,0.15435282375184053,0.19994957723296358,0.2720803932128891,0.2587203239638555,0.28122367254180153,0.17331807743055241,0.1796295484717708,0.04504952253307722,0.04315908977311032,0.040335794161746666
120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02463849578114479,0.042766756037633025,0.05513726554447965,0.09128594101721291,0.06786192524711748,0.07775936962572391,0.09814875155004368,0.12346937515245944,0.15765730067034073,0.18853394675408097,0.2041399359239939,0.15176985857353192,0.11681586444220714,0.01950339825361439,0.03448740804387612,0.04013203316341473
120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025328445519973843,0.032773436288021617,0.04398176402728131,0.05945373494704551,0.0544115104529465,0.0751741274602328,0.07669557556386306,0.08746037565092166,0.13212137798658116,0.1627351764866642,0.19332179120104911,0.16801290759327395,0.11020264376605365,0.01724110753273933,0.027450079641574934,0.03921675827351077
120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01984670147307799,0.025097097783878954,0.024023081596217497,0.030609786841454188,0.030668151593381158,0.045638321004468366,0.05638996961469287,0.0536146017902604,0.07010211451729609,0.08186980624731277,0.12075815382408153,0.12474204584691771,0.11138464972064702,0.018702519094114547,0.018932933736338007,0.027113804987421643
120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017442378956816888,0.021484830487941527,0.018811288608455774,0.019471533764956132,0.02110166027131266,0.030389598219802118,0.03548235202974807,0.040536700269390824,0.04692182746537297,0.05408889849631794,0.06736373455890872,0.09285116227403926,0.06725319156921708,0.031078289884652516,0.026300311855753693,0.009275099785385868
